Siedlungflächenteil im Überschwemmungsgebiet (2024)

lfd. Nr.
;Gebietsschlüssel
;Gebietsname
;Wert %

6357;09475154;Münchberg;0,0 
6358;12064317;Müncheberg;0,0 
6359;12061344;Münchehofe;0,0 
6360;09162000;München;0,2 
6361;16076049;Münchenbernsdorf;0,0 
6362;06534015;Münchhausen;4,0 
6363;09186139;Münchsmünster;0,1 
6364;09575150;Münchsteinach;0,0 
6365;07133068;Münchwald;0,0 
6366;07337054;Münchweiler am Klingbach;3,3 
6367;07333048;Münchweiler an der Alsenz;0,0 
6368;07340032;Münchweiler an der Rodalb;0,0 
6369;07143268;Mündersbach;0,0 
6370;07137077;Münk;0,0 
6371;09672135;Münnerstadt;3,9 
6372;09173137;Münsing;0,0 
6373;08415053;Münsingen;0,2 
6374;05515000;Münster;0,7 
6375;09779187;Münster (Gemeinde);0,7 
6376;06432015;Münster (Hessen);3,7 
6377;07339038;Münster-Sarmsheim;18,9 
6378;07333049;Münsterappel;6,4 
6379;01061072;Münsterdorf;0,0 
6380;09774160;Münsterhausen;10,7 
6381;07137501;Münstermaifeld;0,0 
6382;08315130;Münstertal/Schwarzwald;3,4 
6383;06440015;Münzenberg;1,7 
6384;07233227;Mürlenbach;6,1 
6385;07131052;Müsch;4,5 
6386;07143269;Müschenbach;0,1 
6387;01053092;Müssen;0,0 
6388;07232271;Mützenich;0,0 
6389;09376144;Nabburg;8,9 
6390;05962044;Nachrodt-Wiblingwerde;1,5 
6391;07137079;Nachtsheim;0,0 
6392;07331050;Nack;0,0 
6393;07339039;Nackenheim;53,6 
6394;13075095;Nadrensee;0,0 
6395;09479138;Nagel;0,0 
6396;08235046;Nagold;0,9 
6397;01060058;Nahe;0,0 
6398;03355025;Nahrendorf;0,0 
6399;09475156;Naila;1,7 
6400;10044113;Nalbach;6,8 
6401;10046113;Namborn;1,0 
6402;09178144;Nandlstadt;0,0 
6403;07140100;Nannhausen;0,0 
6404;07336064;Nanzdietschweiler;6,3 
6405;07232085;Nasingen;0,0 
6406;07141091;Nassau;5,6 
6407;09176149;Nassenfels;0,0 
6408;07141092;Nastätten;1,0 
6409;03360014;Natendorf;0,0 
6410;07232086;Nattenheim;0,5 
6411;08135026;Nattheim;0,0 
6412;12063208;Nauen;0,5 
6413;16071059;Nauendorf;0,0 
6414;06433009;Nauheim;1,1 
6415;06633018;Naumburg;1,7 
6416;15084355;Naumburg (Saale);3,6 
6417;14730210;Naundorf;13,0 
6418;07137080;Naunheim;0,0 
6419;14729300;Naunhof;2,3 
6420;07143050;Nauort;0,0 
6421;07235091;Naurath (Eifel);0,0 
6422;07235092;Naurath (Wald);2,8 
6423;07132073;Nauroth;1,3 
6424;16074061;Nausnitz;0,0 
6425;16063058;Nazza;0,0 
6426;01054085;Nebel;0,0 
6427;14625350;Nebelschütz;0,0 
6428;15084360;Nebra (Unstrut);8,8 
6429;08226055;Neckarbischofsheim;1,1 
6430;08226056;Neckargemünd;3,7 
6431;08225064;Neckargerach;9,1 
6432;06431018;Neckarsteinach;5,4 
6433;08125065;Neckarsulm;2,0 
6434;08116041;Neckartailfingen;44,4 
6435;08116042;Neckartenzlingen;8,1 
6436;08125066;Neckarwestheim;0,4 
6437;08225067;Neckarzimmern;7,3 
6438;13071104;Neddemin;0,0 
6439;07135068;Neef;35,8 
6440;08425083;Neenstetten;0,1 
6441;03355026;Neetze;0,0 
6442;13071105;Neetzka;0,0 
6443;13075155;Neetzow-Liepen;0,0 
6444;03255030;Negenborn;2,1 
6445;01058109;Negenharrie;0,0 
6446;01060059;Negernbötel;0,0 
6447;01060060;Nehms;0,0 
6448;01057053;Nehmten;0,0 
6449;07135069;Nehren;37,4 
6450;08416026;Nehren (Gemeinde);0,0 
6451;07233048;Neichen;0,0 
6452;07232087;Neidenbach;0,0 
6453;07332037;Neidenfels;0,0 
6454;08226058;Neidenstein;2,3 
6455;08116043;Neidlingen;1,6 
6456;07132502;Neitersen;4,5 
6457;12071294;Neiße-Malxetal;0,0 
6458;14626330;Neißeaue;4,1 
6459;12067338;Neißemünde;0,0 
6460;08425084;Nellingen;0,0 
6461;15088250;Nemsdorf-Göhrendorf;1,6 
6462;03462009;Nenndorf;0,0 
6463;12063212;Nennhausen;1,2 
6464;09577151;Nennslingen;2,0 
6465;06632013;Nentershausen;0,0 
6466;07143051;Nentershausen (Gemeinde);0,0 
6467;07233049;Nerdlen;0,0 
6468;08425085;Nerenstetten;0,0 
6469;08136045;Neresheim;0,1 
6470;01062050;Neritz;0,0 
6471;07233050;Neroth;0,0 
6472;09775134;Nersingen;0,4 
6473;07336065;Nerzweiler;0,0 
6474;14625360;Neschwitz;2,1 
6475;16067087;Nesse-Apfelstädt;1,9 
6476;09777153;Nesselwang;0,1 
6477;16067091;Nessetal;0,5 
6478;05970032;Netphen;0,7 
6479;01057054;Nettelsee;0,0 
6480;05366032;Nettersheim;0,3 
6481;05166016;Nettetal;0,0 
6482;07141093;Netzbach;0,0 
6483;14523260;Netzschkau;0,7 
6484;13075097;Neu Boltenhagen;0,0 
6485;03354019;Neu Darchau;1,5 
6486;01058111;Neu Duvenstedt;0,0 
6487;13076102;Neu Gülze;21,9 
6488;13076103;Neu Kaliß;45,2 
6489;13075098;Neu Kosenow;0,0 
6490;13076104;Neu Poserin;0,0 
6491;03353026;Neu Wulmstorf;0,0 
6492;12061352;Neu Zauche;0,0 
6493;06434007;Neu-Anspach;0,5 
6494;07133069;Neu-Bamberg;0,0 
6495;06636009;Neu-Eichenberg;0,0 
6496;06438009;Neu-Isenburg;0,3 
6497;12066226;Neu-Seeland;0,0 
6498;09775135;Neu-Ulm;1,1 
6499;01059062;Neuberend;0,0 
6500;06435020;Neuberg;1,2 
6501;09187154;Neubeuern;1,0 
6502;09184146;Neubiberg;2,5 
6503;13071107;Neubrandenburg;0,7 
6504;09679164;Neubrunn;0,0 
6505;16066045;Neubrunn (Gemeinde);16,6 
6506;13072074;Neubukow;0,0 
6507;08235047;Neubulach;0,3 
6508;13074056;Neuburg;0,0 
6509;09275133;Neuburg a.Inn;0,3 
6510;09185149;Neuburg a.d.Donau;0,6 
6511;09774162;Neuburg a.d.Kammel;1,8 
6512;07334021;Neuburg am Rhein;99,8 
6513;03454037;Neubörger;0,0 
6514;09177131;Neuching;0,0 
6515;08125068;Neudenau;2,6 
6516;01058110;Neudorf-Bornstein;0,0 
6517;09477142;Neudrossenfeld;2,0 
6518;01061073;Neuenbrook;0,0 
6519;08315076;Neuenburg am Rhein;1,7 
6520;08236043;Neuenbürg;5,8 
6521;01056037;Neuendeich;0,2 
6522;09571180;Neuendettelsau;0,6 
6523;07232272;Neuendorf;0,0 
6524;09677164;Neuendorf (Gemeinde);6,4 
6525;01061074;Neuendorf b.Elmshorn;4,0 
6526;01061119;Neuendorf-Sachsenbande;0,0 
6527;16074063;Neuengönna;21,1 
6528;01060061;Neuengörs;0,0 
6529;12064336;Neuenhagen bei Berlin;0,0 
6530;03456014;Neuenhaus;2,5 
6531;01051075;Neuenkirchen;0,0 
6532;03251028;Neuenkirchen (Gemeinde);0,0 
6533;03352038;Neuenkirchen (Gemeinde);0,0 
6534;03358017;Neuenkirchen (Gemeinde);0,0 
6535;03359033;Neuenkirchen (Gemeinde);8,6 
6536;03459027;Neuenkirchen (Gemeinde);0,0 
6537;05566060;Neuenkirchen (Gemeinde);0,0 
6538;13071108;Neuenkirchen (Gemeinde);0,0 
6539;13073059;Neuenkirchen (Gemeinde);0,0 
6540;13075101;Neuenkirchen (Gemeinde);0,0 
6541;13075102;Neuenkirchen (Gemeinde);0,0 
6542;03460007;Neuenkirchen-Vörden;0,4 
6543;09477143;Neuenmarkt;0,4 
6544;05962048;Neuenrade;1,4 
6545;14523270;Neuensalz;0,2 
6546;08125069;Neuenstadt am Kocher;3,9 
6547;06632014;Neuenstein;0,8 
6548;08126058;Neuenstein (Stadt);2,3 
6549;06634016;Neuental;3,5 
6550;07232088;Neuerburg;16,7 
6551;07140101;Neuerkirch;0,0 
6552;09178145;Neufahrn b.Freising;0,3 
6553;09274153;Neufahrn i.NB;4,9 
6554;01051076;Neufeld;0,0 
6555;01051077;Neufelderkoog;0,0 
6556;08116046;Neuffen;7,6 
6557;08437082;Neufra;2,0 
6558;09274154;Neufraunhofen;0,3 
6559;12064340;Neuhardenberg;0,0 
6560;03462010;Neuharlingersiel;0,0 
6561;03352039;Neuhaus (Oste);4,0 
6562;09275134;Neuhaus a.Inn;36,0 
6563;09574140;Neuhaus a.d.Pegnitz;0,0 
6564;16072013;Neuhaus am Rennweg;0,0 
6565;08236044;Neuhausen;0,3 
6566;08116047;Neuhausen auf den Fildern;2,3 
6567;08327038;Neuhausen ob Eck;0,0 
6568;14522400;Neuhausen/Erzgeb.;0,0 
6569;12071301;Neuhausen/Spree;0,0 
6570;07232273;Neuheilenbach;0,0 
6571;07335028;Neuhemsbach;0,0 
6572;06631018;Neuhof;1,7 
6573;09575152;Neuhof a.d.Zenn;0,7 
6574;07338020;Neuhofen;72,8 
6575;07143052;Neuhäusel;0,0 
6576;07235093;Neuhütten;0,0 
6577;09677165;Neuhütten (Gemeinde);0,0 
6578;13071109;Neukalen;1,2 
6579;03457015;Neukamperfehn;0,0 
6580;14729320;Neukieritzsch;1,0 
6581;08435042;Neukirch;0,6 
6582;14625370;Neukirch (Gemeinde);1,2 
6583;14625380;Neukirch/Lausitz;4,5 
6584;01054086;Neukirchen;0,0 
6585;01055031;Neukirchen (Gemeinde);0,0 
6586;06634017;Neukirchen (Stadt);4,9 
6587;09278154;Neukirchen (Gemeinde);0,0 
6588;09372144;Neukirchen b.Hl.Blut;0,0 
6589;09371141;Neukirchen b.Sulzbach-Rosenberg;1,9 
6590;09275135;Neukirchen vorm Wald;0,2 
6591;09376146;Neukirchen-Balbini;0,0 
6592;05170028;Neukirchen-Vluyn;1,2 
6593;14521410;Neukirchen/Erzgeb.;0,7 
6594;14524210;Neukirchen/Pleiße;2,9 
6595;13074057;Neukloster;0,0 
6596;03454038;Neulehe;0,0 
6597;07332038;Neuleiningen;0,0 
6598;08136046;Neuler;0,0 
6599;12064349;Neulewin;0,0 
6600;08236073;Neulingen;0,0 
6601;08226059;Neulußheim;0,0 
6602;07231092;Neumagen-Dhron;19,5 
6603;14523280;Neumark;1,0 
6604;16071061;Neumark (Stadt);0,0 
6605;09373147;Neumarkt i.d.OPf.;0,0 
6606;09183129;Neumarkt-Sankt Veit;1,8 
6607;01004000;Neumünster;0,0 
6608;09376147;Neunburg vorm Wald;1,7 
6609;16075072;Neundorf (bei Schleiz);0,0 
6610;07143270;Neunkhausen;0,0 
6611;05970036;Neunkirchen;2,3 
6612;07143271;Neunkirchen (Gemeinde);0,0 
6613;07231093;Neunkirchen (Gemeinde);3,1 
6614;08225068;Neunkirchen (Gemeinde);0,2 
6615;09676143;Neunkirchen (Gemeinde);0,0 
6616;10043114;Neunkirchen (Stadt);3,7 
6617;09474154;Neunkirchen a.Brand;0,0 
6618;09574141;Neunkirchen a.Sand;2,8 
6619;07336066;Neunkirchen am Potzberg;0,0 
6620;05382040;Neunkirchen-Seelscheid;0,6 
6621;12066228;Neupetershain;0,0 
6622;07334022;Neupotz;74,8 
6623;09272136;Neureichenau;0,0 
6624;08317151;Neuried;0,4 
6625;09184132;Neuried (Gemeinde);0,0 
6626;12068320;Neuruppin;0,0 
6627;14626350;Neusalza-Spremberg;8,2 
6628;03462011;Neuschoo;0,0 
6629;09272146;Neuschönau;0,0 
6630;09571181;Neusitz;0,0 
6631;09377143;Neusorg;0,0 
6632;05162024;Neuss;1,4 
6633;12068324;Neustadt (Dosse);3,0 
6634;06534016;Neustadt (Hessen);3,2 
6635;07138044;Neustadt (Wied);1,1 
6636;09677166;Neustadt a.Main;6,9 
6637;09575153;Neustadt a.d.Aisch;3,0 
6638;09273152;Neustadt a.d.Donau;3,9 
6639;09374139;Neustadt a.d.Waldnaab;2,9 
6640;09374140;Neustadt am Kulm;0,4 
6641;03241012;Neustadt am Rübenberge;4,0 
6642;16075073;Neustadt an der Orla;5,4 
6643;07316000;Neustadt an der Weinstraße;2,1 
6644;09473151;Neustadt b.Coburg;2,4 
6645;01055032;Neustadt in Holstein;0,0 
6646;14628260;Neustadt in Sachsen;2,7 
6647;13076105;Neustadt-Glewe;0,0 
6648;14523290;Neustadt/Vogtl.;0,0 
6649;07143272;Neustadt/Westerwald;4,1 
6650;08416049;Neustetten;0,4 
6651;13071110;Neustrelitz;0,0 
6652;09772184;Neusäß;1,4 
6653;09375174;Neutraubling;0,0 
6654;12064365;Neutrebbin;0,0 
6655;08235050;Neuweiler;0,0 
6656;07138045;Neuwied;14,5 
6657;01058112;Neuwittenbek;0,0 
6658;12067357;Neuzelle;0,0 
6659;09171125;Neuötting;4,1 
6660;13071111;Neverin;0,0 
6661;01060062;Neversdorf;0,0 
6662;07235094;Newel;0,0 
6663;07140102;Ney;0,0 
6664;07137081;Nickenich;0,0 
6665;06440016;Nidda;6,8 
6666;06440017;Niddatal;1,0 
6667;06435021;Nidderau;1,0 
6668;05358044;Nideggen;0,4 
6669;01054087;Nieblum;0,0 
6670;01059147;Nieby;0,0 
6671;01054088;Niebüll;0,0 
6672;13075103;Nieden;0,0 
6673;06634018;Niedenstein;2,0 
6674;07140105;Nieder Kostenz;0,0 
6675;07339041;Nieder-Hilbersheim;6,2 
6676;07339042;Nieder-Olm;0,8 
6677;07331051;Nieder-Wiesen;0,0 
6678;07143273;Niederahr;0,0 
6679;09274156;Niederaichbach;3,4 
6680;07336067;Niederalben;0,0 
6681;09271138;Niederalteich;98,2 
6682;14627170;Niederau;0,0 
6683;06632015;Niederaula;4,2 
6684;07141094;Niederbachheim;0,0 
6685;09183130;Niederbergkirchen;0,2 
6686;07138047;Niederbreitbach;3,3 
6687;07134057;Niederbrombach;0,0 
6688;07140104;Niederburg;0,0 
6689;16065048;Niederbösa;0,0 
6690;14521420;Niederdorf;9,0 
6691;06435022;Niederdorfelden;0,6 
6692;07132075;Niederdreisbach;1,3 
6693;07131054;Niederdürenbach;0,0 
6694;15083390;Niedere Börde;0,1 
6695;07143053;Niederelbert;0,0 
6696;12072298;Niederer Fläming;0,0 
6697;07143054;Niedererbach;0,0 
6698;08326041;Niedereschach;1,9 
6699;07137217;Niederfell;32,8 
6700;12060172;Niederfinow;0,0 
6701;07132076;Niederfischbach;8,4 
6702;14524220;Niederfrohna;0,0 
6703;09473153;Niederfüllbach;1,8 
6704;16062037;Niedergebra;6,6 
6705;07232089;Niedergeckler;0,0 
6706;12072297;Niedergörsdorf;0,0 
6707;07134058;Niederhambach;0,0 
6708;07133070;Niederhausen;20,4 
6709;07333050;Niederhausen an der Appel;8,0 
6710;07339040;Niederheimbach;7,8 
6711;07138048;Niederhofen;0,0 
6712;07337055;Niederhorbach;0,0 
6713;07134059;Niederhosenbach;0,0 
6714;07132077;Niederirsen;0,0 
6715;05382044;Niederkassel;1,5 
6716;07335029;Niederkirchen;0,0 
6717;07332039;Niederkirchen bei Deidesheim;3,2 
6718;05166020;Niederkrüchten;0,1 
6719;07140106;Niederkumbd;0,0 
6720;03454039;Niederlangen;8,0 
6721;07232276;Niederlauch;0,0 
6722;09673146;Niederlauer;13,3 
6723;07335030;Niedermohr;0,8 
6724;07333051;Niedermoschel;0,0 
6725;09376148;Niedermurach;0,0 
6726;09676144;Niedernberg;6,3 
6727;07141095;Niederneisen;6,6 
6728;08126060;Niedernhall;5,6 
6729;06439011;Niedernhausen;1,0 
6730;03257025;Niedernwöhren;0,0 
6731;16061074;Niederorschel;1,0 
6732;07337056;Niederotterbach;0,3 
6733;07232277;Niederpierscheid;0,2 
6734;07232090;Niederraden;0,0 
6735;09778177;Niederrieden;0,0 
6736;07143274;Niederroßbach;0,8 
6737;07143275;Niedersayn;0,0 
6738;07231096;Niederscheidweiler;0,1 
6739;07340033;Niederschlettenbach;0,2 
6740;09779192;Niederschönenfeld;6,1 
6741;07140107;Niedersohren;0,0 
6742;07233052;Niederstadtfeld;0,0 
6743;07336068;Niederstaufenbach;0,0 
6744;07232091;Niederstedem;0,0 
6745;07132078;Niedersteinebach;0,0 
6746;08128082;Niederstetten;1,2 
6747;08135027;Niederstotzingen;0,1 
6748;07140108;Niedert;0,0 
6749;09183131;Niedertaufkirchen;0,0 
6750;07141096;Niedertiefenbach;0,0 
6751;16071064;Niedertrebra;6,6 
6752;09279130;Niederviehbach;0,2 
6753;07141097;Niederwallmenach;0,0 
6754;07138050;Niederwambach;0,0 
6755;07140109;Niederweiler;0,0 
6756;07232092;Niederweiler (Gemeinde);0,1 
6757;07232093;Niederweis;5,4 
6758;09678160;Niederwerrn;6,5 
6759;07137218;Niederwerth;66,6 
6760;14522420;Niederwiesa;5,9 
6761;09278159;Niederwinkling;26,2 
6762;07134060;Niederwörresbach;0,0 
6763;14521430;Niederwürschnitz;9,1 
6764;05358048;Niederzier;1,1 
6765;07131055;Niederzissen;1,0 
6766;07231095;Niederöfflingen;0,0 
6767;08236046;Niefern-Öschelbronn;4,1 
6768;05762028;Nieheim;0,2 
6769;07232094;Niehl;0,0 
6770;12069448;Niemegk;0,0 
6771;03159024;Niemetal;6,6 
6772;01058113;Nienborstel;0,0 
6773;15089235;Nienburg (Saale);2,8 
6774;03256022;Nienburg (Weser);3,0 
6775;01061076;Nienbüttel;0,0 
6776;01053094;Niendorf bei Berkenthin;0,0 
6777;01053095;Niendorf/Stecknitz;0,0 
6778;03351018;Nienhagen;11,2 
6779;13072075;Nienhagen (Gemeinde);0,0 
6780;03257026;Nienstädt;1,5 
6781;01062051;Nienwohld;0,0 
6782;13073060;Niepars;0,0 
6783;07231504;Niersbach;0,0 
6784;07339043;Nierstein;15,7 
6785;01059148;Niesgrau;0,0 
6786;14626370;Niesky;0,0 
6787;06633019;Nieste;0,0 
6788;06633020;Niestetal;6,1 
6789;07141098;Nievern;18,7 
6790;16075074;Nimritz;0,0 
6791;07232279;Nimshuscheid;0,2 
6792;07232280;Nimsreuland;4,5 
6793;01051078;Nindorf;0,0 
6794;01058115;Nindorf (Gemeinde);0,0 
6795;07143276;Nister;1,7 
6796;07143278;Nister-Möhrendorf;0,0 
6797;07143277;Nisterau;2,9 
6798;07132079;Nisterberg;0,0 
6799;07143279;Nistertal;1,6 
6800;07235095;Nittel;11,3 
6801;09376149;Nittenau;2,5 
6802;09375175;Nittendorf;1,4 
6803;07233228;Nitz;0,0 
6804;16077036;Nobitz;3,6 
6805;07141099;Nochern;0,0 
6806;01058116;Noer;0,0 
6807;07134061;Nohen;6,8 
6808;10046114;Nohfelden;0,8 
6809;07233229;Nohn;0,0 
6810;07143055;Nomborn;0,0 
6811;09776120;Nonnenhorn;0,0 
6812;10046115;Nonnweiler;1,3 
6813;07140110;Norath;0,0 
6814;01051079;Norddeich;0,0 
6815;01054089;Norddorf auf Amrum;0,0 
6816;03452019;Norden;0,0 
6817;09772185;Nordendorf;14,0 
6818;03461007;Nordenham;0,0 
6819;01059063;Norderbrarup;0,0 
6820;01054090;Norderfriedrichskoog;0,0 
6821;01051080;Norderheistedt;0,0 
6822;01051137;Nordermeldorf;0,0 
6823;03452020;Norderney;0,0 
6824;01060063;Norderstedt;0,0 
6825;01051081;Norderwöhrden;0,0 
6826;01059149;Nordhackstedt;0,0 
6827;09476159;Nordhalben;0,0 
6828;15085227;Nordharz;2,6 
6829;01051082;Nordhastedt;0,0 
6830;16062041;Nordhausen;4,5 
6831;08125074;Nordheim;2,0 
6832;09675155;Nordheim a.Main;42,7 
6833;09673147;Nordheim v.d.Rhön;0,0 
6834;07143056;Nordhofen;0,0 
6835;03456015;Nordhorn;1,0 
6836;05558028;Nordkirchen;0,1 
6837;03352041;Nordleda;0,0 
6838;08317085;Nordrach;5,5 
6839;03257027;Nordsehl;14,8 
6840;03254026;Nordstemmen;5,8 
6841;01054091;Nordstrand;0,0 
6842;05566064;Nordwalde;0,4 
6843;12073429;Nordwestuckermark;0,0 
6844;07133071;Norheim;16,9 
6845;07143280;Norken;0,0 
6846;01054092;Norstedt;0,0 
6847;03155011;Northeim;7,4 
6848;03457016;Nortmoor;0,0 
6849;01058117;Nortorf;0,0 
6850;01061077;Nortorf (Gemeinde);0,0 
6851;03459028;Nortrup;1,0 
6852;14627180;Nossen;3,1 
6853;13071112;Nossendorf;0,0 
6854;13071113;Nossentiner Hütte;0,0 
6855;13076106;Nostorf;12,7 
6856;07340034;Nothweiler;0,0 
6857;03359034;Nottensdorf;0,0 
6858;16064077;Nottertal-Heilinger Höhen;0,9 
6859;01059065;Nottfeld;0,0 
6860;16067052;Nottleben;0,0 
6861;05558032;Nottuln;1,0 
6862;08116048;Notzingen;4,9 
6863;08115037;Nufringen;0,3 
6864;07232095;Nusbaum;0,0 
6865;08417045;Nusplingen;2,3 
6866;01053096;Nusse;0,0 
6867;13072076;Nustrow;0,0 
6868;12072312;Nuthe-Urstromtal;0,0 
6869;12069454;Nuthetal;0,0 
6870;01061078;Nutteln;0,0 
6871;07336069;Nußbach;0,0 
6872;07133072;Nußbaum;0,0 
6873;09189130;Nußdorf;1,0 
6874;09187156;Nußdorf a.Inn;8,4 
6875;08226060;Nußloch;10,2 
6876;16068037;Nöda;0,0 
6877;09779194;Nördlingen;5,4 
6878;03155010;Nörten-Hardenberg;8,5 
6879;07137219;Nörtershausen;0,0 
6880;05358052;Nörvenich;0,1 
6881;01058118;Nübbel;0,0 
6882;01059098;Nübel;0,0 
6883;09672136;Nüdlingen;3,9 
6884;05374032;Nümbrecht;0,9 
6885;14627190;Nünchritz;10,2 
6886;07340035;Nünschweiler;0,0 
6887;07131058;Nürburg;0,0 
6888;09564000;Nürnberg;1,4 
6889;08116049;Nürtingen;14,0 
6890;06631019;Nüsttal;0,7 
6891;01060064;Nützen;0,0 
6892;07140111;Ober Kostenz;0,0 
6893;07331052;Ober-Flörsheim;0,0 
6894;07339046;Ober-Hilbersheim;1,2 
6895;06440018;Ober-Mörlen;1,0 
6896;07339047;Ober-Olm;0,7 
6897;06432016;Ober-Ramstadt;1,2 
6898;07143281;Oberahr;0,0 
6899;07336070;Oberalben;0,0 
6900;09180125;Oberammergau;11,0 
6901;07335031;Oberarnbach;0,0 
6902;09573122;Oberasbach;0,4 
6903;09180126;Oberau;0,0 
6904;09187157;Oberaudorf;2,9 
6905;06634019;Oberaula;0,0 
6906;09674159;Oberaurach;0,0 
6907;07141100;Oberbachheim;0,0 
6908;12064370;Oberbarnim;0,0 
6909;09183132;Oberbergkirchen;0,0 
6910;07233053;Oberbettingen;0,0 
6911;07235096;Oberbillig;15,8 
6912;16074064;Oberbodnitz;0,0 
6913;08116050;Oberboihingen;0,5 
6914;07134062;Oberbrombach;0,2 
6915;16065051;Oberbösa;0,0 
6916;09571183;Oberdachstetten;0,0 
6917;08215059;Oberderdingen;1,0 
6918;07339044;Oberdiebach;4,0 
6919;09177133;Oberding;0,0 
6920;08425088;Oberdischingen;4,3 
6921;09176150;Oberdolling;0,0 
6922;07138052;Oberdreis;0,0 
6923;07131059;Oberdürenbach;0,0 
6924;13076164;Obere Warnow;0,0 
6925;07233054;Oberehe-Stroheich;0,0 
6926;07143057;Oberelbert;0,0 
6927;09673149;Oberelsbach;0,0 
6928;07233230;Oberelz;0,0 
6929;07143058;Obererbach;0,0 
6930;07132081;Obererbach (Westerwald);0,0 
6931;07137220;Oberfell;25,8 
6932;07141101;Oberfischbach;0,0 
6933;07232096;Obergeckler;0,0 
6934;09771149;Obergriesbach;0,6 
6935;08136049;Obergröningen;3,1 
6936;14625390;Obergurig;2,2 
6937;09777154;Obergünzburg;0,0 
6938;09184134;Oberhaching;0,3 
6939;07143059;Oberhaid;0,1 
6940;09471165;Oberhaid (Gemeinde);12,4 
6941;07134063;Oberhambach;0,0 
6942;08317088;Oberharmersbach;4,3 
6943;15085228;Oberharz am Brocken;1,8 
6944;05119000;Oberhausen;0,0 
6945;07337058;Oberhausen (Gemeinde);2,9 
6946;09185150;Oberhausen (Gemeinde);1,0 
6947;09190135;Oberhausen (Gemeinde);1,4 
6948;07333053;Oberhausen an der Appel;5,2 
6949;07133074;Oberhausen an der Nahe;19,9 
6950;07133073;Oberhausen bei Kirn;0,0 
6951;08215107;Oberhausen-Rheinhausen;1,1 
6952;07339045;Oberheimbach;0,0 
6953;16065052;Oberheldrungen;0,4 
6954;16066047;Oberhof;0,0 
6955;07138053;Oberhonnefeld-Gierend;0,0 
6956;07134064;Oberhosenbach;0,0 
6957;09575155;Oberickelsheim;0,0 
6958;07132082;Oberirsen;0,0 
6959;07232282;Oberkail;0,0 
6960;08317089;Oberkirch;1,4 
6961;07134065;Oberkirn;0,5 
6962;08136050;Oberkochen;3,5 
6963;09475158;Oberkotzau;1,3 
6964;12065251;Oberkrämer;0,0 
6965;07132083;Oberlahr;1,8 
6966;03454040;Oberlangen;10,6 
6967;07232283;Oberlascheid;0,0 
6968;07232284;Oberlauch;0,0 
6969;09672138;Oberleichtersbach;0,9 
6970;14524230;Oberlungwitz;3,7 
6971;09780131;Obermaiselstein;0,0 
6972;08425090;Obermarchtal;1,8 
6973;16066049;Obermaßfeld-Grimmenthal;33,1 
6974;09181131;Obermeitingen;0,0 
6975;09573123;Obermichelbach;0,0 
6976;07333054;Obermoschel;0,0 
6977;09675156;Obernbreit;2,6 
6978;09676145;Obernburg a.Main;8,1 
6979;03352042;Oberndorf;1,0 
6980;07333055;Oberndorf (Gemeinde);21,6 
6981;09779196;Oberndorf a.Lech;0,8 
6982;08325045;Oberndorf am Neckar;4,4 
6983;07141102;Oberneisen;2,6 
6984;09183134;Oberneukirchen;0,0 
6985;03159025;Obernfeld;0,8 
6986;08417047;Obernheim;0,0 
6987;07340219;Obernheim-Kirchenarnbach;0,0 
6988;07141103;Obernhof;12,3 
6989;03151019;Obernholz;0,0 
6990;03257028;Obernkirchen;0,1 
6991;09275137;Obernzell;7,5 
6992;09575156;Obernzenn;2,3 
6993;16075075;Oberoppurg;0,0 
6994;09777155;Oberostendorf;0,0 
6995;07337059;Oberotterbach;0,0 
6996;09772186;Oberottmarshausen;0,0 
6997;09175131;Oberpframmern;0,0 
6998;07232285;Oberpierscheid;0,0 
6999;09679169;Oberpleichfeld;0,0 
7000;09271139;Oberpöring;0,5 
7001;07138054;Oberraden;0,0 
7002;08235055;Oberreichenbach;0,0 
7003;09572147;Oberreichenbach (Gemeinde);0,0 
7004;07134066;Oberreidenbach;0,0 
7005;09776121;Oberreute;0,0 
7006;08315084;Oberried;2,3 
7007;09778183;Oberrieden;0,0 
7008;08118059;Oberriexingen;0,8 
7009;07143282;Oberrod;0,0 
7010;08127062;Oberrot;3,4 
7011;09775141;Oberroth;0,0 
7012;07143283;Oberroßbach;0,0 
7013;07231101;Oberscheidweiler;0,3 
7014;09575157;Oberscheinfeld;0,0 
7015;09184135;Oberschleißheim;0,0 
7016;07337060;Oberschlettenbach;0,0 
7017;09278167;Oberschneiding;0,0 
7018;09678164;Oberschwarzach;0,0 
7019;09179140;Oberschweinbach;1,5 
7020;14522430;Oberschöna;4,6 
7021;09778184;Oberschönegg;1,0 
7022;07340036;Obersimten;0,0 
7023;09677169;Obersinn;15,5 
7024;08127063;Obersontheim;3,5 
7025;08425091;Oberstadion;3,4 
7026;16069035;Oberstadt;0,0 
7027;07233055;Oberstadtfeld;0,0 
7028;09780132;Oberstaufen;0,0 
7029;07336071;Oberstaufenbach;0,0 
7030;09780133;Oberstdorf;0,5 
7031;07232097;Oberstedem;0,0 
7032;07132085;Obersteinebach;0,0 
7033;08118060;Oberstenfeld;8,5 
7034;07133075;Oberstreit;0,0 
7035;09673151;Oberstreu;7,0 
7036;08125110;Obersulm;3,1 
7037;09190136;Obersöchering;0,0 
7038;07332040;Obersülzen;0,0 
7039;09274165;Obersüßbach;0,2 
